"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"0";"0.1";"1";"12";"400";"0";"25";"0";"137";"0";"18";"1";"181";"0";"0";"0"
"0";"0";"0.4";"1";"12";"400";"0";"25";"0";"137";"0";"18";"1";"184";"0";"0";"0"
"0";"0";"0.7";"1";"12";"400";"0";"25";"0";"137";"0";"18";"1";"187";"0";"0";"0"
"0";"0";"1.0";"1";"12";"328";"0";"24";"0";"105";"0";"18";"2";"200";"0";"0";"0"
"0";"0";"1.3";"1";"12";"319";"1";"29";"0";"95";"0";"23";"1";"243";"0";"0";"0"
"0";"0";"1.6";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"246";"0";"0";"0"
"0";"0";"1.9";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"249";"0";"0";"0"
"0";"0";"2.2";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"252";"0";"0";"0"
"0";"0";"2.5";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"255";"0";"0";"0"
"0";"0";"2.8";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"258";"0";"0";"0"
"0";"0";"3.1";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"261";"0";"0";"0"
"0";"0";"3.4";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"264";"0";"0";"0"
"0";"0";"3.7";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"267";"0";"0";"0"
"0";"0";"4.0";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"270";"0";"0";"0"
"0";"0";"4.3";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"273";"0";"0";"0"
"0";"0";"4.6";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"276";"0";"0";"0"
"0";"0";"4.9";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"279";"0";"0";"0"
"0";"0";"5.2";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"282";"0";"0";"0"
"0";"0";"5.5";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"285";"0";"0";"0"
"0";"0";"5.8";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"288";"0";"0";"0"
"0";"0";"6.1";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"291";"0";"0";"0"
"0";"0";"6.4";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"294";"0";"0";"0"
"0";"0";"6.7";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"297";"0";"0";"0"
"0";"0";"7.0";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"300";"0";"0";"0"
"0";"0";"7.3";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"303";"0";"0";"0"
"0";"0";"7.6";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"306";"0";"0";"0"
"0";"0";"7.9";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"309";"0";"0";"0"
"0";"0";"8.2";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"312";"0";"0";"0"
"0";"0";"8.5";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"315";"0";"0";"0"
"0";"0";"8.8";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"318";"0";"0";"0"
"0";"0";"9.1";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"321";"0";"0";"0"
"0";"0";"9.4";"1";"12";"319";"1";"29";"0";"95";"0";"23";"1";"324";"0";"0";"0"
"0";"0";"9.7";"1";"12";"319";"0";"29";"0";"95";"0";"23";"1";"327";"0";"0";"0"
"0";"1";"dynamic";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.1";"1";"12";"445";"0";"24";"11";"170";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.4";"1";"12";"454";"0";"24";"13";"173";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"0.7";"1";"12";"406";"0";"24";"1";"144";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.0";"1";"12";"331";"0";"24";"9";"119";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.3";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.6";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"1.9";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.2";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.5";"1";"12";"246";"1";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"2.8";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.1";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.4";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"3.7";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.0";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.3";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.6";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"4.9";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.2";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.5";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"5.8";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.1";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.4";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"6.7";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.0";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.3";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.6";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"7.9";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.2";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.5";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"8.8";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.1";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.4";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"1";"9.7";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"0.1";"1";"12";"400";"0";"25";"0";"137";"0";"18";"1";"181";"0";"0";"0"
"1";"0";"0.4";"1";"12";"400";"0";"25";"0";"137";"0";"18";"1";"184";"0";"0";"0"
"1";"0";"0.7";"1";"12";"423";"1";"25";"1";"148";"1";"18";"1";"187";"0";"0";"0"
"1";"0";"1.0";"1";"12";"328";"0";"24";"0";"105";"0";"18";"2";"200";"0";"0";"0"
"1";"0";"1.3";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"243";"0";"0";"0"
"1";"0";"1.6";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"246";"0";"0";"0"
"1";"0";"1.9";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"249";"0";"0";"0"
"1";"0";"2.2";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"252";"0";"0";"0"
"1";"0";"2.5";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"255";"0";"0";"0"
"1";"0";"2.8";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"258";"0";"0";"0"
"1";"0";"3.1";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"261";"0";"0";"0"
"1";"0";"3.4";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"264";"0";"0";"0"
"1";"0";"3.7";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"267";"0";"0";"0"
"1";"0";"4.0";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"270";"0";"0";"0"
"1";"0";"4.3";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"273";"0";"0";"0"
"1";"0";"4.6";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"276";"0";"0";"0"
"1";"0";"4.9";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"279";"0";"0";"0"
"1";"0";"5.2";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"282";"0";"0";"0"
"1";"0";"5.5";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"285";"0";"0";"0"
"1";"0";"5.8";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"288";"0";"0";"0"
"1";"0";"6.1";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"291";"0";"0";"0"
"1";"0";"6.4";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"294";"0";"0";"0"
"1";"0";"6.7";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"297";"0";"0";"0"
"1";"0";"7.0";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"300";"0";"0";"0"
"1";"0";"7.3";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"303";"0";"0";"0"
"1";"0";"7.6";"1";"12";"384";"1";"29";"4";"117";"2";"23";"1";"306";"0";"0";"0"
"1";"0";"7.9";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"309";"0";"0";"0"
"1";"0";"8.2";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"312";"0";"0";"0"
"1";"0";"8.5";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"315";"0";"0";"0"
"1";"0";"8.8";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"318";"0";"0";"0"
"1";"0";"9.1";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"321";"0";"0";"0"
"1";"0";"9.4";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"324";"0";"0";"0"
"1";"0";"9.7";"1";"12";"384";"0";"29";"4";"117";"2";"23";"1";"327";"0";"0";"0"
"1";"1";"dynamic";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.1";"1";"12";"445";"0";"24";"11";"170";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.4";"1";"12";"454";"0";"24";"13";"173";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.7";"1";"12";"406";"1";"24";"1";"144";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.0";"1";"12";"331";"0";"24";"9";"119";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.3";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.6";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.9";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"2.2";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"2.5";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"2.8";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.1";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.4";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.7";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.0";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.3";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.6";"1";"12";"246";"1";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.9";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.2";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.5";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.8";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.1";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.4";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.7";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.0";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.3";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.6";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.9";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.2";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.5";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.8";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.1";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.4";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.7";"1";"12";"246";"0";"24";"1";"71";"0";"18";"0";"180";"0";"0";"0"
"0";"0";"0.1";"2";"12";"1001";"0";"23";"97";"342";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"0.4";"2";"12";"522";"0";"23";"14";"142";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"0.7";"2";"12";"473";"0";"23";"11";"124";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"1.0";"2";"12";"374";"0";"23";"0";"80";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"1.3";"2";"12";"413";"0";"23";"7";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"1.6";"2";"12";"413";"0";"23";"7";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"1.9";"2";"12";"413";"1";"23";"7";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"2.2";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"2.5";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"2.8";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"3.1";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"3.4";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"3.7";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"4.0";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"4.3";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"4.6";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"4.9";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"5.2";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"5.5";"2";"12";"418";"1";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"5.8";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"6.1";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"6.4";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"6.7";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"7.0";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"7.3";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"7.6";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"7.9";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"8.2";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"8.5";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"8.8";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"9.1";"2";"12";"418";"1";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"9.4";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"0";"9.7";"2";"12";"418";"0";"23";"3";"91";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"dynamic";"2";"12";"361";"0";"24";"0";"82";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"0.1";"2";"12";"409";"0";"24";"8";"102";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"0.4";"2";"12";"409";"0";"24";"8";"102";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"0.7";"2";"12";"471";"0";"24";"14";"124";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"1.0";"2";"12";"361";"0";"24";"0";"82";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"1.3";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"1.6";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"1.9";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"2.2";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"2.5";"2";"12";"406";"1";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"2.8";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"3.1";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"3.4";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"3.7";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"4.0";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"4.3";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"4.6";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"4.9";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"5.2";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"5.5";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"5.8";"2";"12";"406";"1";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"6.1";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"6.4";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"6.7";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"7.0";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"7.3";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"7.6";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"7.9";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"8.2";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"8.5";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"8.8";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"9.1";"2";"12";"406";"1";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"9.4";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"0";"1";"9.7";"2";"12";"406";"0";"24";"4";"92";"0";"19";"0";"190";"0";"0";"0"
"1";"0";"0.1";"2";"12";"1001";"0";"23";"97";"342";"0";"19";"0";"190";"0";"0";"0"
"1";"0";"0.4";"2";"12";"522";"0";"23";"14";"142";"0";"19";"0";"190";"0";"0";"0"
"1";"0";"0.7";"2";"12";"473";"0";"23";"11";"124";"0";"19";"0";"190";"0";"0";"0"
"1";"0";"1.0";"2";"12";"374";"0";"23";"0";"80";"0";"19";"0";"190";"0";"0";"0"
"1";"0";"1.3";"2";"12";"304";"0";"20";"1";"70";"2";"15";"1";"163";"0";"0";"0"
"1";"0";"1.6";"2";"12";"304";"0";"20";"1";"70";"2";"15";"1";"166";"0";"0";"0"
"1";"0";"1.9";"2";"12";"304";"1";"20";"1";"70";"2";"15";"1";"169";"0";"0";"0"
"1";"0";"2.2";"2";"12";"304";"0";"20";"1";"70";"2";"15";"1";"172";"0";"0";"0"
"1";"0";"2.5";"2";"12";"304";"0";"20";"1";"70";"2";"15";"1";"175";"0";"0";"0"
