"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"6.7";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"7.0";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"7.3";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"7.6";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"7.9";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"8.2";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"8.5";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"8.8";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"9.1";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"9.4";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"9.7";"2";"12";"211";"0";"36";"0";"9";"0";"31";"0";"310";"0";"0";"0"
"0";"0";"0.1";"4";"12";"431";"0";"38";"23";"61";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"0.4";"4";"12";"566";"0";"38";"20";"81";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"0.7";"4";"12";"657";"1";"38";"25";"98";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"1.0";"4";"12";"464";"0";"38";"4";"46";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"1.3";"4";"12";"491";"0";"38";"2";"42";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"1.6";"4";"12";"491";"0";"38";"2";"42";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"1.9";"4";"12";"491";"0";"38";"2";"42";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"2.2";"4";"12";"2223";"0";"38";"69";"298";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"2.5";"4";"12";"2223";"1";"38";"69";"298";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"2.8";"4";"12";"2223";"0";"38";"69";"298";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"3.1";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"3.4";"4";"12";"1579";"1";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"3.7";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"4.0";"4";"12";"2000";"0";"38";"13";"193";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"4.3";"4";"12";"1579";"1";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"4.6";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"4.9";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"5.2";"4";"12";"1579";"1";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"5.5";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"5.8";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"6.1";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"6.4";"4";"12";"1579";"1";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"6.7";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"7.0";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"7.3";"4";"12";"1579";"1";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"7.6";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"7.9";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"8.2";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"8.5";"4";"12";"1579";"1";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"8.8";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"9.1";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"9.4";"4";"12";"1579";"1";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"0";"9.7";"4";"12";"1579";"0";"38";"7";"160";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"dynamic";"4";"12";"329";"0";"38";"3";"27";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"0.1";"4";"12";"767";"0";"38";"32";"129";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"0.4";"4";"12";"367";"0";"38";"7";"38";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"0.7";"4";"12";"270";"0";"38";"3";"18";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"1.0";"4";"12";"329";"0";"38";"3";"27";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"1.3";"4";"12";"389";"0";"38";"6";"36";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"1.6";"4";"12";"389";"0";"38";"6";"36";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"1.9";"4";"12";"389";"0";"38";"6";"36";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"2.2";"4";"12";"1538";"1";"38";"22";"170";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"2.5";"4";"12";"1538";"0";"38";"22";"170";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"2.8";"4";"12";"1538";"0";"38";"22";"170";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"3.1";"4";"12";"1726";"0";"38";"17";"187";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"3.4";"4";"12";"1726";"0";"38";"17";"187";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"3.7";"4";"12";"1726";"0";"38";"17";"187";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"4.0";"4";"12";"1726";"1";"38";"17";"187";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"4.3";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"4.6";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"4.9";"4";"12";"1833";"1";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"5.2";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"5.5";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"5.8";"4";"12";"1833";"1";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"6.1";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"6.4";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"6.7";"4";"12";"1833";"1";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"7.0";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"7.3";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"7.6";"4";"12";"1833";"1";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"7.9";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"8.2";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"8.5";"4";"12";"1833";"1";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"8.8";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"9.1";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"9.4";"4";"12";"1833";"1";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"0";"1";"9.7";"4";"12";"1833";"0";"38";"13";"195";"0";"32";"0";"320";"0";"0";"0"
"1";"0";"0.1";"4";"12";"431";"0";"38";"23";"61";"0";"32";"0";"320";"0";"0";"0"
"1";"0";"0.4";"4";"12";"566";"0";"38";"20";"81";"0";"32";"0";"320";"0";"0";"0"
"1";"0";"0.7";"4";"12";"657";"0";"38";"25";"98";"0";"32";"0";"320";"0";"0";"0"
"1";"0";"1.0";"4";"12";"464";"0";"38";"4";"46";"0";"32";"0";"320";"0";"0";"0"
"1";"0";"1.3";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"1.6";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"1.9";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"2.2";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"2.5";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"2.8";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"3.1";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"3.4";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"3.7";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"4.0";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"4.3";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"4.6";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"4.9";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"5.2";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"5.5";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"5.8";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"6.1";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"6.4";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"6.7";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"7.0";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"7.3";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"7.6";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"7.9";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"8.2";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"8.5";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"8.8";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"9.1";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"9.4";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"0";"9.7";"4";"12";"292";"0";"38";"1";"20";"1";"32";"0";"320";"0";"0";"0"
"1";"1";"dynamic";"4";"12";"329";"0";"38";"3";"27";"0";"32";"0";"320";"0";"0";"0"
"1";"1";"0.1";"4";"12";"767";"0";"38";"32";"129";"0";"32";"0";"320";"0";"0";"0"
"1";"1";"0.4";"4";"12";"367";"0";"38";"7";"38";"0";"32";"0";"320";"0";"0";"0"
"1";"1";"0.7";"4";"12";"270";"0";"38";"3";"18";"0";"32";"0";"320";"0";"0";"0"
